instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-06 04:30:43.060052,0,0.5373376283956174,0,38814.0,0,0,[]
knode1,2023-11-06 04:30:53.111096,0,0.6610750664136622,0,245886.0,0,0,[]
knode2,2023-11-06 04:30:53.111098,0,0.5371690051171059,0,416832.0,0,0,[]
knode1,2023-11-06 04:31:03.149666,0,0.6609622466793169,0,221960.0,0,0,[]
knode2,2023-11-06 04:31:03.149669,0,0.5371690051171059,0,416832.0,0,0,[]
knode1,2023-11-06 04:31:13.210337,0,0.6609622466793169,0,221960.0,0,0,[]
knode2,2023-11-06 04:31:13.210340,0,0.5371690051171059,0,416832.0,0,0,[]
knode1,2023-11-06 04:31:23.255987,0,0.6609622466793169,0,221960.0,0,0,[]
knode2,2023-11-06 04:31:23.255990,0,0.5369929189941541,0,360647.99999999994,0,0,[]
knode1,2023-11-06 04:31:33.301584,0,0.6608641214421253,0,30218.0,0,0,[]
knode2,2023-11-06 04:31:33.301586,0,0.5369929189941541,0,360648.0,0,0,[]
knode1,2023-11-06 04:31:43.402989,0,0.6608641214421253,0,30218.0,0,0,[]
knode2,2023-11-06 04:31:43.402991,0,0.5369929189941541,0,360648.0,0,0,[]
knode1,2023-11-06 04:31:53.455059,0,0.6608641214421253,0,30218.0,0,0,[]
knode2,2023-11-06 04:31:53.455062,0,0.53720675107411,0,36608.0,0,0,[]
knode1,2023-11-06 04:32:03.505853,0,0.6610005009487666,0,2695.9999999999995,0,0,[]
knode2,2023-11-06 04:32:03.505856,0,0.53720675107411,0,36608.0,0,0,[]
knode1,2023-11-06 04:32:13.554105,0,0.6610005009487666,0,2696.0,0,0,[]
knode2,2023-11-06 04:32:13.554108,0,0.53720675107411,0,36608.0,0,0,[]
knode1,2023-11-06 04:32:23.612057,0,0.6610005009487666,0,2696.0,0,0,[]
knode2,2023-11-06 04:32:23.612060,0,0.5369762046896638,0,6764.000000000002,0,0,[]
knode1,2023-11-06 04:32:33.657758,0,0.6609988007590133,0,250362.0,0,0,[]
knode2,2023-11-06 04:32:33.657761,0,0.5369762046896638,0,6764.0,0,0,[]
knode1,2023-11-06 04:32:43.709042,0,0.6609988007590133,0,250362.0,0,0,[]
knode2,2023-11-06 04:32:43.709045,0,0.5369762046896638,0,6764.0,0,0,[]
knode1,2023-11-06 04:32:53.755453,0,0.6609988007590133,0,250362.0,0,0,[]
knode2,2023-11-06 04:32:53.755455,0,0.5376327499712126,0,8734.000000000002,0,0,[]
knode1,2023-11-06 04:33:03.805455,0,0.6609928500948766,0,6050.0,0,0,[]
knode2,2023-11-06 04:33:03.805457,0,0.5376327499712126,0,8734.0,0,0,[]
knode1,2023-11-06 04:33:13.860772,0,0.6609928500948766,0,6050.0,0,0,[]
knode2,2023-11-06 04:33:13.860775,0,0.5376327499712126,0,8734.0,0,0,[]
knode1,2023-11-06 04:33:23.915253,0,0.6609928500948766,0,6050.0,0,0,[]
knode2,2023-11-06 04:33:23.915256,0,0.5374518530890348,0,407706.0,0,0,[]
knode1,2023-11-06 04:33:33.956440,0,0.661003294117647,0,250164.0,0,0,[]
knode2,2023-11-06 04:33:33.956442,0,0.5374518530890348,0,407706.0,0,0,[]
knode1,2023-11-06 04:33:44.008943,0,0.661003294117647,0,250164.0,0,0,[]
knode2,2023-11-06 04:33:44.008945,0,0.5374518530890348,0,407706.0,0,0,[]
knode1,2023-11-06 04:33:54.054142,0,0.661003294117647,0,250164.0,0,0,[]
knode2,2023-11-06 04:33:54.054145,0,0.5376762935098479,0,390402.0,0,0,[]
knode1,2023-11-06 04:34:04.097532,0,0.6609902998102467,0,246794.0,0,0,[]
knode2,2023-11-06 04:34:04.097535,0,0.5376762935098479,0,390402.0,0,0,[]
knode1,2023-11-06 04:34:14.139050,0,0.6609902998102467,0,246794.0,0,0,[]
knode1,2023-11-06 04:34:24.204608,0,0.6609902998102467,0,246794.0,0,0,[]
knode2,2023-11-06 04:34:24.204611,0,0.5374970002140788,0,16174.0,0,0,[]
knode1,2023-11-06 04:34:34.244551,0,0.6609754838709677,0,246146.00000000006,0,0,[]
knode2,2023-11-06 04:34:34.244554,0,0.5374970002140788,0,16174.0,0,0,[]
knode1,2023-11-06 04:34:44.285761,0,0.6609754838709677,0,246146.0,0,0,[]
knode1,2023-11-06 04:34:54.333620,0,0.6609754838709677,0,246146.0,0,0,[]
knode2,2023-11-06 04:34:54.333622,0,0.5384332479711393,0,404912.0,0,0,[]
knode1,2023-11-06 04:35:04.386043,0,0.6609732979127134,0,7576.0,0,0,[]
knode2,2023-11-06 04:35:04.386046,0,0.5384332479711393,0,404912.0,0,0,[]
knode1,2023-11-06 04:35:14.443401,0,0.6609732979127134,0,7576.0,0,0,[]
knode1,2023-11-06 04:35:24.482164,0,0.6609732979127134,0,7576.0,0,0,[]
knode2,2023-11-06 04:35:24.482167,0,0.5381040193461598,0,29080.0,0,0,[]
knode1,2023-11-06 04:35:34.531049,0,0.6609341935483871,0,243816.0,0,0,[]
knode2,2023-11-06 04:35:34.531052,0,0.5381040193461598,0,29080.0,0,0,[]
knode1,2023-11-06 04:35:44.582978,0,0.6609341935483871,0,243816.0,0,0,[]
knode1,2023-11-06 04:35:54.637519,0,0.6609341935483871,0,243816.0,0,0,[]
knode2,2023-11-06 04:35:54.637522,0,0.5378973417286427,0,397546.0,0,0,[]
knode1,2023-11-06 04:36:04.679625,0,0.6609796129032258,0,18670.0,0,0,[]
knode2,2023-11-06 04:36:04.679627,0,0.5378973417286427,0,397546.0,0,0,[]
knode1,2023-11-06 04:36:14.740061,0,0.6609796129032258,0,18670.0,0,0,[]
knode1,2023-11-06 04:36:24.799085,0,0.6609796129032258,0,18670.0,0,0,[]
knode2,2023-11-06 04:36:24.799088,0,0.5379591414817767,0,7466.0,0,0,[]
knode1,2023-11-06 04:36:34.834550,0,0.6609663757115749,0,249824.0,0,0,[]
knode2,2023-11-06 04:36:34.834553,0,0.5379591414817767,0,7466.0,0,0,[]
knode1,2023-11-06 04:36:44.887087,0,0.6609663757115749,0,249824.0,0,0,[]
knode1,2023-11-06 04:36:54.947252,0,0.6609663757115749,0,249824.0,0,0,[]
knode2,2023-11-06 04:36:54.947255,0,0.5378979584926461,0,9744.0,0,0,[]
knode1,2023-11-06 04:37:04.994939,0,0.6609821631878557,0,210834.0,0,0,[]
knode2,2023-11-06 04:37:04.994941,0,0.5378979584926461,0,9744.0,0,0,[]
knode1,2023-11-06 04:37:15.058506,0,0.6609821631878557,0,210834.0,0,0,[]
knode1,2023-11-06 04:37:25.114483,0,0.6609821631878557,0,210834.0,0,0,[]
knode2,2023-11-06 04:37:25.114486,0,0.5378090827997657,0,400314.0,0,0,[]
knode1,2023-11-06 04:37:35.163943,0,0.6609742694497154,0,34816.0,0,0,[]
knode2,2023-11-06 04:37:35.163946,0,0.5378090827997657,0,400314.0,0,0,[]
knode1,2023-11-06 04:37:45.219576,0,0.6609742694497154,0,34816.0,0,0,[]
knode1,2023-11-06 04:37:55.270308,0,0.6609742694497154,0,34816.0,0,0,[]
knode2,2023-11-06 04:37:55.270310,0,0.5374031904091717,0,1372.0,0,0,[]
knode1,2023-11-06 04:38:05.327065,0,0.660980220113852,0,27072.0,0,0,[]
knode2,2023-11-06 04:38:05.327068,0,0.5374031904091717,0,1372.0,0,0,[]
knode1,2023-11-06 04:38:15.367028,0,0.660980220113852,0,27072.0,0,0,[]
knode1,2023-11-06 04:38:25.411410,0,0.660980220113852,0,27072.0,0,0,[]
knode2,2023-11-06 04:38:25.411413,0,0.5374611662254851,0,6848.0,0,0,[]
knode1,2023-11-06 04:38:35.460118,0,0.6610263681214421,0,248760.0,0,0,[]
knode2,2023-11-06 04:38:35.460121,0,0.5374611662254851,0,6848.0,0,0,[]
knode1,2023-11-06 04:38:45.502232,0,0.6610263681214421,0,248760.0,0,0,[]
knode1,2023-11-06 04:38:55.549716,0,0.6610263681214421,0,248760.0,0,0,[]
knode2,2023-11-06 04:38:55.549719,0,0.5375833471745455,0,5416.0,0,0,[]
knode1,2023-11-06 04:39:05.607346,0,0.6609380796963947,0,4984.000000000001,0,0,[]
knode2,2023-11-06 04:39:05.607349,0,0.5375833471745455,0,5416.0,0,0,[]
knode1,2023-11-06 04:39:15.653540,0,0.6609380796963947,0,4984.0,0,0,[]
knode2,2023-11-06 04:39:15.653543,0,0.5376095596446872,0,401076.0,0,0,[]
knode1,2023-11-06 04:39:25.714586,0,0.6609380796963947,0,4984.0,0,0,[]
knode2,2023-11-06 04:39:25.714588,0,0.5376095596446872,0,401076.0,0,0,[]
knode1,2023-11-06 04:39:35.760296,0,0.660887559772296,0,252274.0,0,0,[]
knode2,2023-11-06 04:39:35.760298,0,0.5376095596446872,0,401076.0,0,0,[]
knode1,2023-11-06 04:39:45.810325,0,0.660887559772296,0,252274.0,0,0,[]
knode2,2023-11-06 04:39:45.810328,0,0.5374824445836001,0,399964.0,0,0,[]
knode1,2023-11-06 04:39:55.857792,0,0.660887559772296,0,252274.0,0,0,[]
knode2,2023-11-06 04:39:55.857794,0,0.5374824445836001,0,399964.0,0,0,[]
knode1,2023-11-06 04:40:05.904822,0,0.6609345578747629,0,246114.0,0,0,[]
knode2,2023-11-06 04:40:05.904825,0,0.5374824445836001,0,399964.0,0,0,[]
knode1,2023-11-06 04:40:15.954250,0,0.6609345578747629,0,246114.0,0,0,[]
knode2,2023-11-06 04:40:15.954252,0,0.5374408130133751,0,37276.0,0,0,[]
knode1,2023-11-06 04:40:26.005473,0,0.6609345578747629,0,246114.0,0,0,[]
knode2,2023-11-06 04:40:26.005475,0,0.5374408130133751,0,37276.00000000001,0,0,[]
knode1,2023-11-06 04:40:36.072729,0,0.6608976394686907,0,26.0,0,0,[]
knode2,2023-11-06 04:40:36.072731,0,0.5374408130133751,0,37276.0,0,0,[]
knode1,2023-11-06 04:40:46.120473,0,0.6608976394686907,0,26.0,0,0,[]
knode2,2023-11-06 04:40:46.120476,0,0.5373569331089217,0,286420.0,0,0,[]
knode1,2023-11-06 04:40:56.175822,0,0.6608976394686907,0,26.0,0,0,[]
knode2,2023-11-06 04:40:56.175825,0,0.5373569331089217,0,286420.0,0,0,[]
knode1,2023-11-06 04:41:06.226804,0,0.6609759696394687,0,7788.0,0,0,[]
knode2,2023-11-06 04:41:06.226806,0,0.5373569331089217,0,286420.0,0,0,[]
knode1,2023-11-06 04:41:16.271199,0,0.6609759696394687,0,7788.0,0,0,[]
knode2,2023-11-06 04:41:16.271201,0,0.537298340528605,0,115572.00000000003,0,0,[]
knode1,2023-11-06 04:41:26.318903,0,0.6609759696394687,0,7788.0,0,0,[]
knode2,2023-11-06 04:41:26.318906,0,0.537298340528605,0,115572.0,0,0,[]
knode1,2023-11-06 04:41:36.362702,0,0.6609375939278938,0,249922.00000000006,0,0,[]
knode2,2023-11-06 04:41:36.362705,0,0.537298340528605,0,115572.0,0,0,[]
knode1,2023-11-06 04:41:46.420469,0,0.6609375939278938,0,249922.0,0,0,[]
knode2,2023-11-06 04:41:46.420472,0,0.5372895824797577,0,386.0,0,0,[]
knode1,2023-11-06 04:41:56.462465,0,0.6609375939278938,0,249922.0,0,0,[]
knode2,2023-11-06 04:41:56.462467,0,0.5372895824797577,0,386.0,0,0,[]
knode1,2023-11-06 04:42:06.502677,0,0.6608018216318785,0,7796.000000000002,0,0,[]
knode2,2023-11-06 04:42:06.502680,0,0.5372895824797577,0,386.0,0,0,[]
knode1,2023-11-06 04:42:16.556094,0,0.6608018216318785,0,7796.0,0,0,[]
knode2,2023-11-06 04:42:16.556097,0,0.5370576792145042,0,5102.0,0,0,[]
knode1,2023-11-06 04:42:26.606758,0,0.6608626641366224,0,7796.0,0,0,[]
knode2,2023-11-06 04:42:26.606761,0,0.5370576792145042,0,5102.0,0,0,[]
knode1,2023-11-06 04:42:36.662367,0,0.6608626641366224,0,206030.0,0,0,[]
knode2,2023-11-06 04:42:36.662370,0,0.5370576792145042,0,5102.0,0,0,[]
knode1,2023-11-06 04:42:46.705671,0,0.6608626641366224,0,206030.0,0,0,[]
knode2,2023-11-06 04:42:46.705674,0,0.5369011445104581,0,12432.0,0,0,[]
knode1,2023-11-06 04:42:56.759901,0,0.6610069373814041,0,206030.0,0,0,[]
knode2,2023-11-06 04:42:56.759903,0,0.5369011445104581,0,12432.000000000004,0,0,[]
knode1,2023-11-06 04:43:06.801334,0,0.6610069373814041,0,51380.0,0,0,[]
knode2,2023-11-06 04:43:06.801336,0,0.5369011445104581,0,12432.0,0,0,[]
knode1,2023-11-06 04:43:16.850066,0,0.6610069373814041,0,51380.0,0,0,[]
knode2,2023-11-06 04:43:16.850068,0,0.536741649339196,0,409044.0,0,0,[]
knode1,2023-11-06 04:43:26.894322,0,0.6610676584440228,0,51380.0,0,0,[]
knode2,2023-11-06 04:43:26.894325,0,0.536741649339196,0,409044.0,0,0,[]
knode1,2023-11-06 04:43:36.946255,0,0.6610676584440228,0,248548.0,0,0,[]
knode2,2023-11-06 04:43:36.946258,0,0.536741649339196,0,409044.0,0,0,[]
knode1,2023-11-06 04:43:47.004110,0,0.6610676584440228,0,248548.0,0,0,[]
knode2,2023-11-06 04:43:47.004113,0,0.5366752238560369,0,397022.0,0,0,[]
knode1,2023-11-06 04:43:57.056826,0,0.6610219962049336,0,248548.0,0,0,[]
knode2,2023-11-06 04:43:57.056829,0,0.5366752238560369,0,397022.0,0,0,[]
knode1,2023-11-06 04:44:07.107713,0,0.6610219962049336,0,16879.999999999996,0,0,[]
knode2,2023-11-06 04:44:07.107716,0,0.5366752238560369,0,397022.0,0,0,[]
knode1,2023-11-06 04:44:17.152218,0,0.6610219962049336,0,16880.0,0,0,[]
knode2,2023-11-06 04:44:17.152221,0,0.5368577860010237,0,11988.0,0,0,[]
knode1,2023-11-06 04:44:27.206362,0,0.6609943074003795,0,16880.0,0,0,[]
knode2,2023-11-06 04:44:27.206364,0,0.5368577860010237,0,11988.0,0,0,[]
knode1,2023-11-06 04:44:37.249222,0,0.6609943074003795,0,251013.99999999997,0,0,[]
knode2,2023-11-06 04:44:37.249224,0,0.5368577860010237,0,11988.0,0,0,[]
knode1,2023-11-06 04:44:47.298070,0,0.6609943074003795,0,251014.0,0,0,[]
knode2,2023-11-06 04:44:47.298073,0,0.5389510213519381,0,366436.0,0,0,[]
knode1,2023-11-06 04:44:57.350106,0,0.6610245464895635,0,251014.0,0,0,[]
knode2,2023-11-06 04:44:57.350108,0,0.5389510213519381,0,366436.0,0,0,[]
knode1,2023-11-06 04:45:07.397013,0,0.6610245464895635,0,249694.0,0,0,[]
knode2,2023-11-06 04:45:07.397015,0,0.5389510213519381,0,366436.0,0,0,[]
knode1,2023-11-06 04:45:17.449383,0,0.6610245464895635,0,249694.0,0,0,[]
knode2,2023-11-06 04:45:17.449386,0,0.5385207051068122,0,64342.0,0,0,[]
knode1,2023-11-06 04:45:27.504125,0,0.6609868994307401,0,249694.0,0,0,[]
knode2,2023-11-06 04:45:27.504127,0,0.5385207051068122,0,64342.000000000015,0,0,[]
knode1,2023-11-06 04:45:37.550577,0,0.6609868994307401,0,248422.0,0,0,[]
knode2,2023-11-06 04:45:37.550580,0,0.5385207051068122,0,64342.0,0,0,[]
knode1,2023-11-06 04:45:47.603838,0,0.6609868994307401,0,248422.0,0,0,[]
knode2,2023-11-06 04:45:47.603841,0,0.5380681853575662,0,401897.99999999994,0,0,[]
knode1,2023-11-06 04:45:57.647882,0,0.6609875066413662,0,248422.0,0,0,[]
knode2,2023-11-06 04:45:57.647885,0,0.5380681853575662,0,401898.0,0,0,[]
knode1,2023-11-06 04:46:07.687902,0,0.6609875066413662,0,6048.0,0,0,[]
knode2,2023-11-06 04:46:07.687905,0,0.5380681853575662,0,401898.0,0,0,[]
knode1,2023-11-06 04:46:17.748505,0,0.6609875066413662,0,6048.0,0,0,[]
knode2,2023-11-06 04:46:17.748508,0,0.5377174933452706,0,401824.0,0,0,[]
knode1,2023-11-06 04:46:27.806357,0,0.6609598178368121,0,6048.0,0,0,[]
knode2,2023-11-06 04:46:27.806359,0,0.5377174933452706,0,401824.0,0,0,[]
knode1,2023-11-06 04:46:37.862786,0,0.6609598178368121,0,250770.0,0,0,[]
knode2,2023-11-06 04:46:37.862788,0,0.5377174933452706,0,401824.0,0,0,[]
knode1,2023-11-06 04:46:47.923101,0,0.6609598178368121,0,250770.0,0,0,[]
knode2,2023-11-06 04:46:47.923103,0,0.5376026518878498,0,7450.0,0,0,[]
knode1,2023-11-06 04:46:57.971889,0,0.6609646755218216,0,250770.0,0,0,[]
knode2,2023-11-06 04:46:57.971892,0,0.5376026518878498,0,7450.0,0,0,[]
knode1,2023-11-06 04:47:08.018008,0,0.6609646755218216,0,247432.0,0,0,[]
knode2,2023-11-06 04:47:08.018011,0,0.5376026518878498,0,7450.0,0,0,[]
knode1,2023-11-06 04:47:18.067479,0,0.6609646755218216,0,247432.0,0,0,[]
knode2,2023-11-06 04:47:18.067482,0,0.5374773254423725,0,408224.0,0,0,[]
knode1,2023-11-06 04:47:28.121079,0,0.6609865351043643,0,247432.0,0,0,[]
knode2,2023-11-06 04:47:28.121081,0,0.5374773254423725,0,408223.99999999994,0,0,[]
knode1,2023-11-06 04:47:38.168182,0,0.6609865351043643,0,512.0,0,0,[]
knode2,2023-11-06 04:47:38.168185,0,0.5374773254423725,0,408224.0,0,0,[]
knode1,2023-11-06 04:47:48.231351,0,0.6609865351043643,0,512.0,0,0,[]
knode2,2023-11-06 04:47:48.231354,0,0.5375032295305124,0,397706.0,0,0,[]
knode1,2023-11-06 04:47:58.283145,0,0.660992485768501,0,512.0,0,0,[]
knode2,2023-11-06 04:47:58.283148,0,0.5375032295305124,0,397706.0,0,0,[]
knode1,2023-11-06 04:48:08.334969,0,0.660992485768501,0,243652.0,0,0,[]
knode2,2023-11-06 04:48:08.334971,0,0.5375032295305124,0,397706.0,0,0,[]
knode1,2023-11-06 04:48:18.380166,0,0.660992485768501,0,243652.0,0,0,[]
knode2,2023-11-06 04:48:18.380169,0,0.5375062516741288,0,18855.999999999996,0,0,[]
knode1,2023-11-06 04:48:28.429073,0,0.6609963719165085,0,243652.0,0,0,[]
knode2,2023-11-06 04:48:28.429076,0,0.5375062516741288,0,18856.0,0,0,[]
knode1,2023-11-06 04:48:38.473639,0,0.6609963719165085,0,211348.0,0,0,[]
knode2,2023-11-06 04:48:38.473641,0,0.5375062516741288,0,18856.0,0,0,[]
knode1,2023-11-06 04:48:48.520081,0,0.6609963719165085,0,211348.0,0,0,[]
knode2,2023-11-06 04:48:48.520084,0,0.5385733150762965,0,414952.0,0,0,[]
knode1,2023-11-06 04:48:58.577737,0,0.6610085161290322,0,211348.0,0,0,[]
knode2,2023-11-06 04:48:58.577740,0,0.5385733150762965,0,414952.0,0,0,[]
knode1,2023-11-06 04:49:08.623787,0,0.6610085161290322,0,34029.99999999999,0,0,[]
knode2,2023-11-06 04:49:08.623790,0,0.5385733150762965,0,414952.0,0,0,[]
knode1,2023-11-06 04:49:18.672439,0,0.6610085161290322,0,34030.0,0,0,[]
knode2,2023-11-06 04:49:18.672442,0,0.5382036884090986,0,408952.0,0,0,[]
knode1,2023-11-06 04:49:28.727059,0,0.6609350436432637,0,34030.0,0,0,[]
knode2,2023-11-06 04:49:28.727062,0,0.5382036884090986,0,408952.0,0,0,[]
knode1,2023-11-06 04:49:38.771195,0,0.6609350436432637,0,4932.0,0,0,[]
knode2,2023-11-06 04:49:38.771198,0,0.5382036884090986,0,408952.0,0,0,[]
knode1,2023-11-06 04:49:48.820684,0,0.6609350436432637,0,4932.0,0,0,[]
knode2,2023-11-06 04:49:48.820686,0,0.537838194060723,0,400638.0,0,0,[]
knode1,2023-11-06 04:49:58.872369,0,0.660885009487666,0,4932.0,0,0,[]
knode2,2023-11-06 04:49:58.872372,0,0.537838194060723,0,400638.0,0,0,[]
knode1,2023-11-06 04:50:08.922267,0,0.660885009487666,0,1702.0,0,0,[]
knode2,2023-11-06 04:50:08.922270,0,0.537838194060723,0,400638.0,0,0,[]
knode1,2023-11-06 04:50:18.976169,0,0.660885009487666,0,1702.0,0,0,[]
knode2,2023-11-06 04:50:18.976172,0,0.5373663079217723,0,33612.0,0,0,[]
knode1,2023-11-06 04:50:29.058965,0,0.6609533814041746,0,1702.0,0,0,[]
knode2,2023-11-06 04:50:29.058969,0,0.5373663079217723,0,33612.0,0,0,[]
knode1,2023-11-06 04:50:39.092046,0,0.6609533814041746,0,4756.0,0,0,[]
knode2,2023-11-06 04:50:39.092048,0,0.5373663079217723,0,33612.0,0,0,[]
knode1,2023-11-06 04:50:49.128960,0,0.6609533814041746,0,4756.0,0,0,[]
knode2,2023-11-06 04:50:49.128963,0,0.5369901435561392,0,415989.99999999994,0,0,[]
knode1,2023-11-06 04:50:59.176259,0,0.6608629070208729,0,4756.0,0,0,[]
knode2,2023-11-06 04:50:59.176262,0,0.5369901435561392,0,415990.0,0,0,[]
knode1,2023-11-06 04:51:09.231035,0,0.6608629070208729,0,394.0,0,0,[]
knode2,2023-11-06 04:51:09.231038,0,0.5369901435561392,0,415990.0,0,0,[]
knode1,2023-11-06 04:51:19.278573,0,0.6608629070208729,0,394.0,0,0,[]
knode2,2023-11-06 04:51:19.278576,0,0.5369731825460474,0,404354.0,0,0,[]
knode2,2023-11-06 04:51:29.320701,0,0.5369731825460474,0,404354.0,0,0,[]
knode1,2023-11-06 04:51:39.370148,0,0.660961275142315,0,254766.0,0,0,[]
knode2,2023-11-06 04:51:39.370151,0,0.5369731825460474,0,404354.0,0,0,[]
knode1,2023-11-06 04:51:49.426950,0,0.660961275142315,0,254766.0,0,0,[]
knode2,2023-11-06 04:51:49.426952,0,0.5369917471425478,0,396374.0,0,0,[]
knode2,2023-11-06 04:51:59.465743,0,0.5369917471425478,0,396374.0,0,0,[]
knode1,2023-11-06 04:52:09.514437,0,0.6610047514231498,0,816.0,0,0,[]
knode2,2023-11-06 04:52:09.514440,0,0.5369917471425478,0,396374.0,0,0,[]
knode1,2023-11-06 04:52:19.562773,0,0.6610047514231498,0,816.0,0,0,[]
knode2,2023-11-06 04:52:19.562776,0,0.536789756931456,0,10540.0,0,0,[]
knode2,2023-11-06 04:52:29.600847,0,0.536789756931456,0,10540.0,0,0,[]
knode1,2023-11-06 04:52:39.649314,0,0.6609957647058824,0,246896.0,0,0,[]
knode2,2023-11-06 04:52:39.649316,0,0.536789756931456,0,10540.0,0,0,[]
knode1,2023-11-06 04:52:49.690618,0,0.6609957647058824,0,246896.0,0,0,[]
knode2,2023-11-06 04:52:49.690620,0,0.5364368445687484,0,8070.0,0,0,[]
knode2,2023-11-06 04:52:59.749178,0,0.5364368445687484,0,8070.0,0,0,[]
knode1,2023-11-06 04:53:09.798854,0,0.6609871423149906,0,246608.0,0,0,[]
knode2,2023-11-06 04:53:09.798857,0,0.5364368445687484,0,8070.0,0,0,[]
knode1,2023-11-06 04:53:19.848684,0,0.6609871423149906,0,246608.0,0,0,[]
knode2,2023-11-06 04:53:19.848687,0,0.5364515852284281,0,404964.0,0,0,[]
knode2,2023-11-06 04:53:29.896154,0,0.5364515852284281,0,404964.0,0,0,[]
knode1,2023-11-06 04:53:39.944002,0,0.66093055028463,0,245842.0,0,0,[]
knode2,2023-11-06 04:53:39.944004,0,0.5364515852284281,0,404964.0,0,0,[]
knode1,2023-11-06 04:53:49.985021,0,0.66093055028463,0,245842.0,0,0,[]
knode2,2023-11-06 04:53:49.985024,0,0.5365903571291782,0,399118.0,0,0,[]
knode2,2023-11-06 04:54:00.039628,0,0.5365903571291782,0,399118.0,0,0,[]
knode1,2023-11-06 04:54:10.080699,0,0.660943908918406,0,244206.0,0,0,[]
knode2,2023-11-06 04:54:10.080702,0,0.5365903571291782,0,399118.0,0,0,[]
knode1,2023-11-06 04:54:20.137267,0,0.660943908918406,0,244206.0,0,0,[]
knode2,2023-11-06 04:54:20.137270,0,0.5364732953213455,0,6662.000000000002,0,0,[]
knode2,2023-11-06 04:54:30.182672,0,0.5364732953213455,0,6662.0,0,0,[]
knode1,2023-11-06 04:54:40.230869,0,0.6609315218216318,0,204148.0,0,0,[]
knode2,2023-11-06 04:54:40.230872,0,0.5364732953213455,0,6662.0,0,0,[]
knode1,2023-11-06 04:54:50.272961,0,0.6609315218216318,0,204148.0,0,0,[]
knode2,2023-11-06 04:54:50.272964,0,0.5363988519061431,0,6356.0,0,0,[]
knode1,2023-11-06 04:55:00.321357,0,0.6610194459203036,0,49748.0,0,0,[]
knode2,2023-11-06 04:55:00.321359,0,0.5363988519061431,0,6356.0,0,0,[]
knode1,2023-11-06 04:55:10.359798,0,0.6610194459203036,0,49748.0,0,0,[]
knode2,2023-11-06 04:55:10.359801,0,0.5363988519061431,0,6356.0,0,0,[]
knode1,2023-11-06 04:55:20.413566,0,0.6610194459203036,0,49748.0,0,0,[]
knode2,2023-11-06 04:55:20.413568,0,0.536269701523845,0,17584.0,0,0,[]
knode1,2023-11-06 04:55:30.456813,0,0.6610425199240987,0,250054.0,0,0,[]
knode2,2023-11-06 04:55:30.456816,0,0.536269701523845,0,17584.0,0,0,[]
knode1,2023-11-06 04:55:40.504292,0,0.6610425199240987,0,250054.0,0,0,[]
knode2,2023-11-06 04:55:40.504295,0,0.536269701523845,0,17584.0,0,0,[]
knode1,2023-11-06 04:55:50.551824,0,0.6610425199240987,0,250054.0,0,0,[]
knode2,2023-11-06 04:55:50.551826,0,0.536349449109476,0,404354.0,0,0,[]
knode1,2023-11-06 04:56:00.603142,0,0.6609881138519924,0,3223.9999999999995,0,0,[]
knode2,2023-11-06 04:56:00.603144,0,0.536349449109476,0,404354.0,0,0,[]
knode1,2023-11-06 04:56:10.646014,0,0.6609881138519924,0,3224.0,0,0,[]
knode2,2023-11-06 04:56:10.646016,0,0.536349449109476,0,404354.0,0,0,[]
knode1,2023-11-06 04:56:20.693832,0,0.6609881138519924,0,3224.0,0,0,[]
knode2,2023-11-06 04:56:20.693835,0,0.5362226424303906,0,2790.0,0,0,[]
knode1,2023-11-06 04:56:30.732293,0,0.6608915673624288,0,250942.00000000006,0,0,[]
knode2,2023-11-06 04:56:30.732295,0,0.5362226424303906,0,2790.0,0,0,[]
knode1,2023-11-06 04:56:40.775207,0,0.6608915673624288,0,250942.0,0,0,[]
knode2,2023-11-06 04:56:40.775210,0,0.5362226424303906,0,2790.0,0,0,[]
knode1,2023-11-06 04:56:50.823484,0,0.6608915673624288,0,250942.0,0,0,[]
knode2,2023-11-06 04:56:50.823487,0,0.5373783348198373,0,8016.0,0,0,[]
knode1,2023-11-06 04:57:00.868081,0,0.661062679316888,0,9620.0,0,0,[]
knode2,2023-11-06 04:57:00.868083,0,0.5373783348198373,0,8016.0,0,0,[]
knode1,2023-11-06 04:57:10.932516,0,0.661062679316888,0,9620.0,0,0,[]
knode2,2023-11-06 04:57:10.932518,0,0.5373783348198373,0,8016.0,0,0,[]
knode1,2023-11-06 04:57:20.989235,0,0.661062679316888,0,9620.0,0,0,[]
knode2,2023-11-06 04:57:20.989238,0,0.5374444519209948,0,399006.0,0,0,[]
knode1,2023-11-06 04:57:31.036460,0,0.660944394686907,0,244982.0,0,0,[]
knode2,2023-11-06 04:57:31.036463,0,0.5374444519209948,0,399006.0,0,0,[]
knode1,2023-11-06 04:57:41.092867,0,0.660944394686907,0,244982.0,0,0,[]
knode2,2023-11-06 04:57:41.092870,0,0.5374444519209948,0,399006.0,0,0,[]
knode1,2023-11-06 04:57:51.140030,0,0.660944394686907,0,244982.0,0,0,[]
knode2,2023-11-06 04:57:51.140032,0,0.5373651977465663,0,14041.999999999998,0,0,[]
knode1,2023-11-06 04:58:01.180417,0,0.6609363795066414,0,7550.0,0,0,[]
